1632290400,42018.700000,42097.240000,41860.030000,42197.350000,730.2,20838
1632292200,42097.240000,42326.660000,42077.600000,42369.990000,1047.8,25292
1632294000,42326.650000,42256.320000,42129.190000,42427.560000,787.2,21853
1632295800,42258.620000,42540.000000,42252.600000,42749.400000,1876.8,36172
1632297600,42541.230000,42383.050000,42360.960000,42618.550000,863.0,21163
1632299400,42385.710000,42289.810000,42229.510000,42457.930000,889.8,19596
1632301200,42289.810000,42314.570000,42117.230000,42372.160000,746.0,21361
1632303000,42314.570000,42389.810000,42180.130000,42448.700000,957.6,21555
1632304800,42389.820000,42191.150000,42167.930000,42499.990000,720.9,21693
1632306600,42191.160000,42153.040000,41952.000000,42330.770000,986.1,25984
1632308400,42153.040000,42012.000000,42000.510000,42205.000000,716.5,21021
1632310200,42012.000000,41928.320000,41841.460000,42049.060000,1009.2,25815
1632312000,41928.310000,41982.280000,41874.650000,42134.890000,720.3,16006
1632313800,41982.280000,42184.750000,41974.460000,42240.060000,625.5,15047
1632315600,42184.750000,42250.040000,42100.000000,42675.460000,1385.6,30946
1632317400,42253.030000,42372.290000,42064.280000,42387.580000,949.5,20382
1632319200,42372.300000,42502.000000,42271.360000,42596.370000,1526.3,27457
1632321000,42502.000000,42317.020000,42277.160000,42566.270000,1191.9,25783
1632322800,42317.020000,42800.000000,42317.020000,42908.000000,1714.4,36586
1632324600,42800.010000,43222.960000,42755.650000,43296.000000,2655.0,57813
1632326400,43222.960000,43207.110000,43072.000000,43465.000000,1861.8,44885
1632328200,43207.120000,43339.000000,43109.750000,43400.000000,1210.2,29143
1632330000,43339.000000,43052.380000,42922.180000,43402.050000,1413.9,36978
1632331800,43052.390000,43128.920000,43043.550000,43298.930000,877.0,25316
1632333600,43128.910000,43897.810000,42931.020000,44000.550000,3749.2,76863
1632335400,43897.810000,43134.050000,43036.970000,43924.320000,2342.0,51267
1632337200,43134.060000,43450.690000,42855.010000,43565.570000,1468.9,37919
1632339000,43450.700000,43384.900000,43333.450000,43514.280000,781.9,21780
1632340800,43384.930000,43375.700000,43164.320000,43433.430000,884.4,21516
1632342600,43375.710000,43423.010000,43340.540000,43540.680000,736.5,18922
1632344400,43423.010000,43521.360000,43313.760000,43626.050000,682.6,20351
1632346200,43521.360000,43247.300000,43006.000000,43643.890000,1065.3,25684
1632348000,43247.300000,43241.020000,43185.690000,43546.950000,606.1,18361
1632349800,43241.020000,43509.390000,43204.900000,43567.000000,615.6,16025
1632351600,43515.900000,43498.340000,43460.010000,43619.990000,618.4,16312
1632353400,43498.340000,43543.610000,43498.340000,43673.420000,592.9,15583
1632355200,43546.370000,43275.220000,43270.110000,43853.690000,1470.9,33898
1632357000,43275.220000,43184.370000,43111.420000,43530.980000,1035.7,26191
1632358800,43184.370000,43276.900000,43069.090000,43355.160000,757.2,24525
1632360600,43276.900000,43627.410000,43269.130000,43679.990000,821.8,22613
1632362400,43627.410000,43679.640000,43484.950000,43728.510000,655.8,21441
1632364200,43679.640000,43704.430000,43602.750000,43800.800000,721.2,21904
1632366000,43701.700000,44146.000000,43617.450000,44184.120000,1396.8,35681
1632367800,44146.010000,44074.570000,43934.130000,44191.420000,881.9,23671
1632369600,44074.580000,44148.400000,44022.950000,44182.230000,645.3,17038
1632371400,44148.390000,44036.520000,44019.490000,44296.000000,940.3,21638
1632373200,44036.510000,43825.490000,43685.800000,44127.270000,870.6,22573
1632375000,43825.490000,43891.230000,43704.940000,43970.460000,655.2,17693
1632376800,43891.240000,43756.370000,43710.000000,43972.400000,501.2,16186
1632378600,43755.610000,44300.320000,43753.700000,44386.600000,1135.0,26361
1632380400,44300.310000,44109.180000,43962.000000,44331.830000,859.6,26733
1632382200,44109.170000,44229.990000,44021.920000,44261.530000,755.2,25098
1632384000,44229.990000,44160.280000,44034.490000,44297.250000,831.6,19282
1632385800,44160.280000,43859.730000,43823.780000,44200.000000,974.3,21625
1632387600,43859.690000,44036.020000,43788.430000,44200.000000,1005.9,21829
1632389400,44036.020000,43985.090000,43900.450000,44099.060000,547.3,15351
1632391200,43985.090000,43565.520000,43440.730000,44150.000000,2028.4,41411
1632393000,43565.510000,43770.590000,43500.000000,43813.550000,1007.1,25755
1632394800,43770.590000,43670.410000,43504.060000,43813.560000,776.5,21365
1632396600,43670.410000,43648.150000,43361.000000,43777.280000,981.7,24854
1632398400,43648.150000,43550.000000,43394.000000,43750.000000,897.1,24623
1632400200,43550.000000,43509.000000,43420.800000,43933.850000,1210.6,28298
1632402000,43509.010000,43693.800000,43420.010000,43693.800000,833.6,24831
1632403800,43693.800000,44022.700000,43641.950000,44169.050000,1794.2,39674
1632405600,44022.700000,44096.050000,43931.740000,44258.110000,1284.8,31345
1632407400,44096.050000,44133.000000,44015.120000,44185.060000,1134.4,28437
1632409200,44133.010000,43930.780000,43873.090000,44198.400000,967.9,26864
1632411000,43930.780000,43747.630000,43672.960000,43930.780000,1008.6,25443
1632412800,43747.630000,43708.760000,43602.000000,43869.340000,844.2,24341
1632414600,43708.760000,43789.240000,43693.240000,43896.440000,560.3,20401
1632416400,43789.230000,44689.770000,43789.230000,44777.000000,3351.9,66205
1632418200,44689.760000,44817.300000,44630.000000,44936.770000,1946.0,40279
1632420000,44817.300000,44779.200000,44462.910000,44915.660000,1904.6,35989
