1618192800,2146.200000,2135.250000,2130.000000,2146.200000,15921.0,19683
1618196400,2135.380000,2148.880000,2133.930000,2153.060000,18388.1,22620
1618200000,2148.820000,2152.540000,2148.820000,2164.500000,25767.4,31112
1618203600,2152.540000,2149.030000,2144.170000,2156.200000,19416.7,26010
1618207200,2149.130000,2185.450000,2142.720000,2189.740000,37136.6,60200
1618210800,2185.460000,2181.100000,2178.380000,2203.460000,49360.0,105429
1618214400,2181.100000,2183.570000,2178.380000,2191.160000,24020.7,31603
1618218000,2183.580000,2144.740000,2128.060000,2186.130000,46200.4,59414
1618221600,2144.470000,2137.740000,2119.350000,2159.570000,40434.9,52635
1618225200,2137.750000,2149.700000,2132.160000,2152.620000,25408.3,31351
1618228800,2149.690000,2155.350000,2140.950000,2156.630000,21810.3,30531
1618232400,2155.350000,2150.050000,2147.900000,2161.380000,19989.7,26408
1618236000,2150.220000,2129.760000,2128.760000,2151.730000,26830.3,33082
1618239600,2129.760000,2121.740000,2115.850000,2137.420000,29806.3,41643
1618243200,2121.740000,2128.670000,2102.000000,2136.670000,40875.9,73265
1618246800,2128.670000,2120.380000,2118.650000,2131.910000,17697.6,34525
1618250400,2120.380000,2139.150000,2115.000000,2140.000000,16925.3,42361
1618254000,2139.150000,2142.310000,2134.070000,2145.340000,13747.6,21927
1618257600,2142.350000,2147.540000,2136.650000,2151.210000,17498.1,25565
1618261200,2147.540000,2146.120000,2138.190000,2150.350000,11695.1,20670
1618264800,2146.380000,2149.730000,2139.930000,2152.000000,14627.1,27750
1618268400,2149.730000,2137.690000,2136.770000,2150.680000,12322.2,17855
1618272000,2137.860000,2158.830000,2135.530000,2160.640000,20383.3,43850
1618275600,2158.820000,2165.450000,2149.160000,2172.790000,19657.0,25275
1618279200,2165.590000,2167.850000,2161.600000,2171.000000,18189.1,24066
1618282800,2167.850000,2163.350000,2162.210000,2175.510000,21525.9,23056
1618286400,2163.370000,2163.560000,2158.620000,2172.360000,20259.8,20935
1618290000,2163.560000,2163.530000,2159.390000,2170.000000,16100.4,21308
1618293600,2163.750000,2158.340000,2152.030000,2191.850000,41983.3,50963
1618297200,2158.410000,2163.840000,2150.010000,2171.740000,26473.9,34422
1618300800,2163.900000,2220.070000,2163.900000,2220.900000,81207.0,107768
1618304400,2220.300000,2216.050000,2195.010000,2223.060000,43264.1,84858
1618308000,2216.050000,2212.540000,2206.000000,2221.680000,40262.0,46675
1618311600,2212.530000,2229.170000,2209.140000,2230.000000,29176.7,41072
1618315200,2229.160000,2227.310000,2218.000000,2232.550000,30026.2,71076
1618318800,2227.310000,2227.370000,2219.000000,2231.550000,30648.9,66103
1618322400,2227.370000,2261.660000,2223.070000,2265.710000,38251.1,80930
1618326000,2261.660000,2275.700000,2243.000000,2277.000000,48941.9,60909
1618329600,2275.690000,2271.610000,2266.100000,2294.190000,47724.0,74983
1618333200,2271.600000,2310.050000,2268.760000,2312.960000,49024.6,62466
