1624174200,35407.910000,35637.710000,35400.010000,35666.290000,1030.0,17208
1624176000,35637.720000,35493.950000,35432.200000,35693.880000,901.1,16296
1624177800,35492.540000,35334.720000,35277.550000,35492.540000,1210.3,18506
1624179600,35332.310000,35324.420000,35100.000000,35369.160000,1646.2,22652
1624181400,35324.430000,34986.430000,34868.840000,35396.820000,3047.3,36381
1624183200,34986.430000,34073.390000,33724.480000,35011.190000,8473.9,129908
1624185000,34073.920000,34086.810000,33900.270000,34300.000000,3401.9,52653
1624186800,34086.800000,33954.840000,33868.880000,34270.850000,2755.5,43415
1624188600,33952.180000,33872.900000,33750.000000,34110.970000,2867.9,42198
1624190400,33870.560000,33464.100000,33336.000000,34013.240000,5656.8,77117
1624192200,33464.110000,33922.170000,33443.010000,34004.590000,3331.8,47609
1624194000,33922.170000,33875.130000,33823.940000,34289.000000,3315.5,47615
1624195800,33875.120000,33906.550000,33871.170000,34115.140000,1421.9,26123
1624197600,33906.550000,34118.090000,33703.790000,34288.870000,2856.2,47201
1624199400,34118.090000,34316.810000,34100.000000,34332.370000,1897.4,54716
1624201200,34318.160000,34517.440000,34303.520000,34600.000000,3092.7,80325
1624203000,34521.860000,34422.710000,34360.000000,34666.000000,2164.9,69717
1624204800,34422.110000,34630.410000,34289.000000,34688.000000,2055.6,58155
1624206600,34630.410000,34577.990000,34437.810000,34649.710000,1034.3,22024
1624208400,34578.000000,34727.670000,34483.430000,34765.000000,1150.3,24675
1624210200,34727.670000,34575.990000,34422.060000,34794.070000,1554.6,27174
1624212000,34575.100000,34816.640000,34568.330000,34821.020000,1116.0,27672
1624213800,34816.640000,34940.450000,34750.290000,34991.010000,1351.3,29864
1624215600,34940.450000,35116.700000,34836.900000,35159.990000,1730.0,43569
1624217400,35113.010000,35502.820000,35056.060000,35700.920000,3443.2,67042
1624219200,35502.830000,35935.010000,35380.000000,36000.000000,2991.0,68425
1624221000,35935.010000,35822.370000,35738.290000,36137.720000,2926.2,59117
1624222800,35822.360000,35729.480000,35500.000000,35900.000000,2023.2,39581
1624224600,35729.000000,35542.520000,35510.200000,35860.950000,1059.3,30274
1624226400,35542.520000,35509.160000,35391.240000,35684.130000,1277.1,30257
1624228200,35509.170000,35650.100000,35494.130000,35790.000000,1015.8,24494
1624230000,35650.100000,35600.000000,35504.820000,35727.940000,762.0,27899
1624231800,35600.000000,35600.160000,35460.000000,35720.000000,987.5,28689
1624233600,35600.170000,35352.520000,35230.870000,35750.000000,1515.8,46451
1624235400,35354.690000,35575.150000,35278.550000,35600.000000,1059.9,52531
1624237200,35575.160000,35368.620000,35314.100000,35641.760000,1062.2,46175
1624239000,35368.620000,35290.860000,35206.230000,35487.070000,1193.5,46848
1624240800,35292.060000,35219.980000,35203.990000,35464.840000,1521.0,42182
1624242600,35219.970000,35141.670000,34866.000000,35248.240000,2426.6,36382
1624244400,35141.670000,34997.230000,34896.480000,35143.130000,1061.5,19360
1624246200,34997.230000,34649.630000,34566.820000,35064.020000,2207.7,30886
1624248000,34651.860000,34162.920000,34052.520000,34725.820000,4285.9,59423
1624249800,34162.920000,34243.890000,33658.500000,34265.300000,4417.5,61726
1624251600,34243.900000,34059.860000,33779.000000,34389.000000,2992.7,47936
1624253400,34059.860000,34445.350000,34000.460000,34512.950000,2142.7,32540
1624255200,34445.350000,33293.410000,33000.770000,34600.000000,4785.4,78070
1624257000,33293.070000,32776.440000,32266.000000,33447.980000,10875.5,159999
1624258800,32776.440000,32843.030000,32612.680000,33220.400000,5297.5,74741
1624260600,32843.040000,33025.500000,32669.960000,33076.460000,3566.3,49392
1624262400,33025.500000,33254.870000,32846.840000,33440.390000,4078.6,50155
