1629284400,3033.930000,2999.840000,2989.600000,3057.510000,34873.3,55075
1629288000,2999.850000,3028.340000,2995.560000,3040.000000,32348.5,48517
1629291600,3028.340000,3054.290000,3028.340000,3066.000000,28603.0,43650
1629295200,3054.290000,3074.360000,3049.740000,3079.940000,25337.3,37366
1629298800,3074.350000,3111.230000,3052.610000,3114.830000,33981.4,52914
1629302400,3111.240000,3121.410000,3084.630000,3125.810000,37008.4,55386
1629306000,3121.420000,3106.880000,3096.880000,3123.720000,24691.9,38750
1629309600,3106.880000,3056.040000,3055.000000,3118.000000,28558.8,43447
1629313200,3056.050000,3030.810000,3022.000000,3068.710000,23479.8,47948
1629316800,3030.800000,3007.070000,3005.000000,3041.700000,18494.8,34736
1629320400,3007.070000,3004.210000,2998.020000,3025.840000,20500.6,36608
1629324000,3004.200000,3039.470000,3000.000000,3045.980000,19818.9,32637
1629327600,3039.470000,3014.550000,3010.000000,3060.410000,20617.1,55140
1629331200,3014.180000,3044.010000,2999.000000,3050.150000,31178.9,82416
1629334800,3044.000000,3028.010000,3026.170000,3051.700000,23425.8,69596
1629338400,3027.560000,3007.260000,3005.000000,3027.710000,17178.9,28989
1629342000,3007.270000,2966.990000,2966.000000,3007.400000,62933.2,148335
1629345600,2966.140000,2983.090000,2958.330000,2992.250000,42473.3,70488
1629349200,2983.460000,3006.330000,2970.680000,3018.000000,24155.1,112687
1629352800,3006.330000,2997.070000,2986.280000,3009.930000,16028.2,27299
1629356400,2997.060000,2995.370000,2969.900000,3009.950000,26563.3,34560
1629360000,2995.360000,3002.970000,2978.930000,3021.390000,27060.0,44450
1629363600,3002.960000,3003.420000,2998.580000,3015.000000,13398.1,25029
1629367200,3003.430000,2981.980000,2981.340000,3013.420000,13962.5,27401
1629370800,2981.980000,2973.390000,2972.890000,3001.440000,15841.7,29494
1629374400,2973.390000,2998.260000,2963.370000,3004.130000,24332.3,36633
1629378000,2998.110000,3021.020000,2982.040000,3021.990000,26482.9,36389
1629381600,3021.030000,3042.800000,3020.740000,3055.980000,37064.6,57417
1629385200,3042.800000,3067.670000,3042.270000,3077.880000,28154.7,43858
1629388800,3067.660000,3046.870000,3046.190000,3078.000000,20632.7,35992
1629392400,3046.880000,3049.900000,3023.590000,3058.680000,16241.2,31001
1629396000,3049.900000,3132.040000,3047.380000,3138.890000,53572.3,113626
1629399600,3132.030000,3147.580000,3131.250000,3163.570000,34027.5,71952
1629403200,3147.590000,3158.100000,3142.010000,3164.990000,23496.5,44011
1629406800,3157.930000,3163.450000,3145.020000,3172.670000,15312.1,39579
1629410400,3163.440000,3170.430000,3148.300000,3176.680000,18556.4,37382
1629414000,3170.430000,3184.120000,3154.730000,3188.000000,22697.7,49175
1629417600,3184.110000,3229.660000,3177.160000,3243.600000,56530.4,117275
1629421200,3229.660000,3237.340000,3212.190000,3242.500000,25186.2,57856
1629424800,3237.340000,3231.000000,3221.260000,3241.880000,18059.2,29643
1629428400,3231.000000,3217.830000,3209.200000,3234.640000,17861.7,28916
1629432000,3217.840000,3223.770000,3210.220000,3231.000000,14515.3,26730
1629435600,3223.760000,3226.120000,3203.790000,3227.670000,22827.6,33053
1629439200,3226.120000,3229.180000,3215.020000,3235.000000,13512.7,26143
1629442800,3229.190000,3216.590000,3206.610000,3233.000000,20882.3,34002
1629446400,3216.590000,3200.070000,3188.060000,3227.310000,25059.7,42397
1629450000,3200.060000,3209.020000,3195.180000,3217.900000,16563.4,63851
1629453600,3209.020000,3218.450000,3203.810000,3225.000000,13820.5,48146
1629457200,3218.460000,3204.330000,3198.780000,3218.670000,12808.4,24110
1629460800,3204.330000,3236.100000,3202.820000,3241.000000,17323.5,43406
1629464400,3236.090000,3259.650000,3226.070000,3262.500000,43618.6,113195
1629468000,3259.640000,3281.660000,3250.240000,3300.000000,54227.2,103512
1629471600,3281.660000,3283.380000,3259.770000,3290.000000,32405.3,51687
1629475200,3283.370000,3263.830000,3242.000000,3298.000000,38799.0,66931
1629478800,3263.800000,3250.800000,3247.520000,3275.000000,15862.2,29103
1629482400,3250.800000,3234.030000,3218.300000,3258.290000,22007.0,46228
1629486000,3234.040000,3252.750000,3234.030000,3258.200000,10539.1,26267
1629489600,3252.760000,3258.460000,3244.740000,3277.000000,13189.2,29168
1629493200,3258.470000,3291.830000,3258.020000,3295.000000,13100.1,31542
1629496800,3291.820000,3260.800000,3247.670000,3293.990000,24560.2,38990
1629500400,3260.800000,3284.820000,3256.500000,3286.940000,14868.7,25692
1629504000,3284.810000,3241.440000,3233.920000,3287.000000,22875.1,36460
1629507600,3241.440000,3264.460000,3235.980000,3269.510000,13088.2,24508
1629511200,3264.450000,3263.010000,3257.610000,3282.740000,13755.9,27672
1629514800,3263.010000,3276.440000,3251.730000,3281.790000,12175.3,22696
1629518400,3276.450000,3269.790000,3255.070000,3280.000000,12649.5,23808
1629522000,3269.790000,3288.610000,3265.250000,3304.830000,33022.9,57363
1629525600,3288.610000,3276.060000,3270.000000,3289.610000,13527.0,31615
1629529200,3276.060000,3293.560000,3265.980000,3294.770000,13686.1,28087
1629532800,3293.560000,3286.900000,3280.260000,3309.160000,19708.5,40676
1629536400,3286.910000,3281.080000,3273.590000,3290.000000,13120.9,25786
1629540000,3281.070000,3295.500000,3276.010000,3304.790000,25058.5,34929
1629543600,3295.500000,3249.610000,3238.110000,3301.870000,45957.2,69502
1629547200,3249.400000,3289.950000,3244.000000,3293.900000,21959.7,38382
1629550800,3289.900000,3281.260000,3274.440000,3296.760000,18752.0,31992
1629554400,3281.260000,3257.490000,3253.680000,3283.000000,15477.8,31556
1629558000,3257.500000,3271.220000,3254.740000,3278.000000,11596.6,23773
1629561600,3271.220000,3286.350000,3261.000000,3292.100000,17654.2,31984
1629565200,3286.340000,3276.720000,3263.800000,3288.570000,13096.5,25794
1629568800,3276.610000,3261.360000,3248.660000,3277.460000,14437.0,27943
1629572400,3261.360000,3217.410000,3207.000000,3262.740000,27303.6,55611
1629576000,3217.410000,3229.260000,3212.210000,3234.440000,11585.0,25000
1629579600,3229.260000,3251.130000,3220.960000,3255.460000,8103.2,20271
1629583200,3251.140000,3252.230000,3230.660000,3261.540000,11184.1,21809
1629586800,3252.240000,3223.430000,3221.990000,3255.680000,11381.4,20405
1629590400,3223.360000,3244.520000,3218.090000,3250.350000,13788.1,24367
1629594000,3244.510000,3249.010000,3233.360000,3257.260000,8180.7,16598
1629597600,3249.000000,3229.050000,3217.710000,3249.740000,9646.8,20523
1629601200,3229.060000,3226.010000,3217.000000,3237.350000,7947.9,17554
1629604800,3226.010000,3245.080000,3225.140000,3246.270000,7317.6,17283
1629608400,3245.090000,3228.390000,3225.000000,3250.000000,12385.2,19719
1629612000,3228.380000,3255.000000,3228.380000,3266.700000,13437.5,26485
1629615600,3254.990000,3261.830000,3254.990000,3271.000000,10893.5,22145
1629619200,3261.690000,3250.600000,3240.420000,3268.710000,11978.9,25591
1629622800,3250.600000,3264.560000,3250.450000,3272.000000,11330.3,22742
1629626400,3264.560000,3250.800000,3248.030000,3269.500000,14453.4,25155
