1625911200,2118.540000,2109.480000,2109.000000,2124.530000,8449.2,10858
1625913000,2109.360000,2090.680000,2085.660000,2111.400000,20133.9,23990
1625914800,2090.560000,2110.740000,2087.000000,2112.340000,14815.3,17966
1625916600,2110.640000,2109.940000,2106.400000,2125.000000,13797.4,16879
1625918400,2109.770000,2109.170000,2103.440000,2119.000000,6722.7,10278
1625920200,2109.000000,2117.680000,2108.010000,2119.270000,6594.7,7495
1625922000,2117.460000,2108.940000,2107.520000,2121.790000,6940.7,10366
1625923800,2108.950000,2099.210000,2092.350000,2109.000000,11107.8,13224
1625925600,2099.200000,2103.980000,2095.270000,2109.320000,6013.7,9694
1625927400,2103.980000,2111.250000,2100.910000,2115.000000,5870.3,8251
1625929200,2111.240000,2119.530000,2106.670000,2121.120000,9066.6,10115
1625931000,2119.530000,2118.800000,2115.000000,2127.000000,8974.8,10737
1625932800,2118.800000,2153.010000,2115.360000,2157.770000,21879.3,23998
1625934600,2153.010000,2134.520000,2133.330000,2160.000000,13414.2,16763
1625936400,2134.500000,2089.210000,2078.530000,2134.500000,34255.1,41392
1625938200,2089.500000,2086.080000,2074.160000,2094.910000,15803.1,19622
1625940000,2086.010000,2086.430000,2080.040000,2091.000000,8230.7,11615
1625941800,2086.420000,2096.730000,2084.430000,2096.800000,4767.2,7940
1625943600,2096.720000,2094.630000,2092.560000,2110.230000,8165.9,12637
1625945400,2094.640000,2093.420000,2089.310000,2098.630000,5288.9,6773
1625947200,2093.370000,2092.430000,2077.200000,2098.000000,13246.0,16433
1625949000,2092.420000,2094.770000,2086.190000,2097.820000,5904.2,7003
1625950800,2094.500000,2104.490000,2090.430000,2107.000000,6210.9,11151
1625952600,2104.450000,2105.290000,2097.460000,2107.910000,4075.4,8507
1625954400,2105.290000,2106.290000,2104.840000,2117.690000,5615.9,9997
1625956200,2106.250000,2115.610000,2105.510000,2119.390000,4716.0,7116
1625958000,2115.370000,2120.390000,2114.570000,2129.000000,9852.6,11381
1625959800,2120.390000,2110.690000,2107.980000,2122.290000,8645.6,8312
1625961600,2110.680000,2113.760000,2108.330000,2138.610000,14494.0,18739
1625963400,2113.610000,2119.150000,2109.890000,2121.870000,5655.4,6351
1625965200,2118.900000,2119.040000,2108.440000,2121.050000,4388.3,5878
1625967000,2119.340000,2116.050000,2114.430000,2126.000000,6195.8,6904
1625968800,2116.060000,2103.810000,2097.700000,2119.650000,6582.5,9598
1625970600,2103.800000,2096.900000,2095.730000,2107.060000,5170.6,7305
1625972400,2096.900000,2092.520000,2088.220000,2102.130000,7906.0,10462
